unit_id,speaker,text,Annotator 1 - Phase A (DAMSL),Annotator 1 - Phase A notes,Annotator 1 - Phase B (Beads),Annotator 1 - Phase B notes,Annotator 2 - Phase A (DAMSL),Annotator 2 - Phase A notes,Annotator 2 - Phase B (Beads),Annotator 2 - Phase B notes,Annotator 3 - Phase A (DAMSL),Annotator 3 - Phase A notes,Annotator 3 - Phase B (Beads),Annotator 3 - Phase B notes
696,TRUMP,Believe me.,S,,,,S,,,,S,,,
697,CLINTON,"Well, first of all, what he just said about the State Department is not only untrue, it’s been debunked numerous times.",S; REJ; CH,,REB; CBias,,S; REJ; CH,,REB; CBias,,S; REJ; CH,,REB; CBias,
698,CLINTON,But I think it’s really an important issue.,S,,IP,,S,,IP,,S,,IP,
699,CLINTON,"He raised the 30 years of experience, so let me just talk briefly about that.",S; TT,,REB,,S; TT,,REB,,S; TT,,REB,
700,CLINTON,"You know, back in the 1970s, I worked for the Children’s Defense Fund.",S; HS,,IT,,S; HS,,IT,,S; HS,,IT,
701,CLINTON,And I was taking on discrimination against African-American kids in schools.,S; HS,,IT; RB,,S; HS,,IT; RB,,S; HS,,IT; RB,
702,CLINTON,He was getting sued by the Justice Department for racial discrimination in his apartment buildings.,S; CH; HS,,PER; ATTR; RB,,S; CH; HS,,PER; ATTR; RB,,S; CH; HS,,PER; ATTR; RB,
703,CLINTON,"In the 1980s, I was working to reform the schools in Arkansas.",S; HS,,IT,,S; HS,,IT,,S; HS,,IT,
704,CLINTON,He was borrowing $14 million from his father to start his businesses.,S; S-Inform; HS,,PER; ATTR,,S; S-Inform; HS,,PER; ATTR,,S; S-Inform; HS,,PER; ATTR,
705,CLINTON,"In the 1990s, I went to Beijing and I said women’s rights are human rights.",S; HS,,AE; IT,,S; HS,,AE; IT,,S; HS,,AE; IT,
706,CLINTON,"He insulted a former Miss Universe, Alicia Machado, called her an eating machine.",S-Inform; CH,,PER; ATTR; REB,,S-Inform; CH,,PER; ATTR; REB,,S-Inform; CH,,PER; ATTR; REB,
707,TRUMP,Give me a break.,IAFA,,REB,,IAFA,,REB,,IAFA,,REB,
708,CLINTON,"And on the day when I was in the Situation Room, monitoring the raid that brought Osama bin Laden to justice, he was hosting the “Celebrity Apprentice.",S; HS,,PER; IT; ATTR; REB,,S; HS,,PER; IT; ATTR; REB,,S; HS,,PER; IT; ATTR; REB,
709,CLINTON,"” So I’m happy to compare my 30 years of experience, what I’ve done for this country, trying to help in every way I could, especially kids and families get ahead and stay ahead, with your 30 years, and I’ll let the American people make that decision.",S; S-Inform,,IT; IP,,S; S-Inform,,IT; IP,,S; S-Inform,,IT; IP,
710,TRUMP,"Well, I think I did a much better job.",S,,IT; IP; REB,,S,,IT; IP; REB,,S,,IT; IP; REB,
711,TRUMP,"I built a massive company, a great company, some of the greatest assets anywhere in the world, worth many, many billions of dollars.",S; S-Inform,,AP; IT,,S; S-Inform,,AP; IT,,S; S-Inform,,AP; IT,
712,TRUMP,I started with a $1 million loan.,S-Inform,,IT,,S-Inform,,IT,,S-Inform,,IT,
713,TRUMP,I agree with that.,AGR,,,,AGR,,,,AGR,,,
714,TRUMP,It’s a $1 million loan.,S-Inform,,IT,,S-Inform,,IT,,S-Inform,,IT,
715,TRUMP,But I built a phenomenal company.,S,,AP; IT,,S,,AP; IT,,S,,AP; IT,
716,TRUMP,"And if we could run our country the way I’ve run my company, we would have a country that you would be so proud of.",S,,AP; IT; CB,,S,,AP; IT; CB,,S,,AP; IT; CB,
717,TRUMP,You would even be proud of it.,S,,AP,,S,,AP,,S,,AP,
718,TRUMP,"And frankly, when you look at her real record, take a look at Syria.",IAFA,,ATTR; REB,,IAFA,,ATTR; REB,,IAFA,,ATTR; REB,
719,TRUMP,Take a look at the migration.,IAFA,,ATTR; REB,,IAFA,,ATTR; REB,,IAFA,,ATTR; REB,
720,TRUMP,Take a look at Libya.,IAFA,,ATTR; REB,,IAFA,,ATTR; REB,,IAFA,,ATTR; REB,
721,TRUMP,Take a look at Iraq.,IAFA,,ATTR; REB,,IAFA,,ATTR; REB,,IAFA,,ATTR; REB,
722,TRUMP,"She gave us ISIS, because her and Obama created this huge vacuum, and a small group came out of that huge vacuum because when—we should have never been in Iraq, but once we were there, we should have never got out the way they wanted to get out.",S; CH,,AF; ATTR; REB,,S; CH,,AF; ATTR; REB,,S; CH,,AF; ATTR; REB,
723,TRUMP,She gave us ISIS as sure as you are sitting there.,S,,ATTR; REB; CB,,S,,ATTR; REB; CB,,S,,ATTR; REB; CB,
724,TRUMP,And what happened is now ISIS is in 32 countries.,S-Inform,,AF,,S-Inform,,AF,,S-Inform,,AF,
725,TRUMP,And now I listen how she’s going to get rid of ISIS.,S,,IP; REB,,S,,IP; REB,,S,,IP; REB,
726,TRUMP,She’s going to get rid of nobody.,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,
727,WALLACE,All right.,ACK,,,,ACK,,,,ACK,,,
728,WALLACE,"We are going to get to foreign hot spots in a few moments, but the next segment is fitness to be president of the United States.",S; MS,,,,S; MS,,,,S; MS,,,
729,WALLACE,Mr.,S,,,,S,,,,S,,,
730,WALLACE,"Trump, at the last debate, you said your talk about grabbing women was just that, talk, and that you’d never actually done it.",S-Inform; HS,,,,S-Inform; HS,,,,S-Inform; HS,,,
731,WALLACE,"And since then, as we all know, nine women have come forward and said that you either groped them or kissed them without their consent.",S; S-Inform,,,,S; S-Inform,,,,S; S-Inform,,,
732,WALLACE,"Why would so many different women from so many different circumstances over so many different years, why would they all in this last couple of weeks make up—you deny this—why would they all make up these stories?",Q-W; SEEP,,,,Q-W; SEEP,,,,Q-W; SEEP,,,
733,WALLACE,"And, since this is a question for both of you, Secretary Clinton, Mr.",S; MS,,,,S; MS,,,,S; MS,,,
734,WALLACE,Trump says what your husband did and that you defended was even worse.,S-Inform,,REB,,S-Inform,,REB,,S-Inform,,REB,
735,WALLACE,Mr.,TG,,,,TG,,,,TG,,,
736,WALLACE,"Trump, you go first.",TG,,,,TG,,,,TG,,,
737,TRUMP,"Well, first of all, those stories have been largely debunked.",S; REJ; CH,,DF; REB,,S; REJ; CH,,DF; REB,,S; REJ; CH,,DF; REB,
738,TRUMP,Those people—I don’t know those people.,S,,REB,,S,,REB,,S,,REB,
739,TRUMP,I have a feeling how they came.,S; IAFA; DIS; REJ; CH,,SE; CBias,,S; IAFA; DIS; REJ; CH,,SE; CBias,,S; IAFA; DIS; REJ; CH,,SE; CBias,
740,TRUMP,I believe it was her campaign that did it.,S,,IP; ATTR,,S,,IP; ATTR,,S,,IP; ATTR,
741,TRUMP,Just like if you look at what came out today on the clips where I was wondering what happened with my rally in Chicago and other rallies where we had such violence?,S,,DF; SE,,S,,DF; SE,,S,,DF; SE,
742,TRUMP,She’s the one and Obama that caused the violence.,S; CH; TT; R-REQ,,PER; ATTR; REB,,S; CH; TT; R-REQ,,PER; ATTR; REB,,S; CH; TT; R-REQ,,PER; ATTR; REB,
743,TRUMP,"They hired people—they paid them $1,500, and they’re on tape saying be violent, cause fights, do bad things.",S-Inform; CH,,ATTR; REB; SE,,S-Inform; CH,,ATTR; REB; SE,,S-Inform; CH,,ATTR; REB; SE,
744,TRUMP,"I would say the only way—because those stories are all totally false, I have to say that.",S; REJ; CH,,REB,,S; REJ; CH,,REB,,S; REJ; CH,,REB,
745,TRUMP,"And I didn’t even apologize to my wife, who’s sitting right here, because I didn’t do anything.",S,,,,S,,,,S,,,
746,TRUMP,I didn’t know any of these—I didn’t see these women.,S,,,,S,,,,S,,,
747,TRUMP,"These women—the woman on the plane, the—I think they want either fame or her campaign did it.",S; IAFA,,ATTR; REB; CB,,S; IAFA,,ATTR; REB; CB,,S; IAFA,,ATTR; REB; CB,
748,TRUMP,And I think it’s her campaign.,S,,IP; ATTR,,S,,IP; ATTR,,S,,IP; ATTR,
749,TRUMP,"Because what I saw what they did, which is a criminal act, by the way, where they’re telling people to go out and start fist-fights and start violence.",S; CH,,AF; PER; ATTR,,S; CH,,AF; PER; ATTR,,S; CH,,AF; PER; ATTR,
750,TRUMP,"And I’ll tell you what, in particular in Chicago, people were hurt and people could have been killed in that riot.",S-Inform; HS,,AF; ATTR,,S-Inform; HS,,AF; ATTR,,S-Inform; HS,,AF; ATTR,
751,TRUMP,"And that was now all on tape, started by her.",S,,ATTR,,S,,ATTR,,S,,ATTR,
752,TRUMP,"I believe, Chris, that she got these people to step forward.",S,,IP; ATTR,,S,,IP; ATTR,,S,,IP; ATTR,
753,TRUMP,"If it wasn’t, they get their 10 minutes of fame.",S,,ATTR,,S,,ATTR,,S,,ATTR,
754,TRUMP,But they were all totally—it was all fiction.,S,,REB,,S,,REB,,S,,REB,
755,TRUMP,"It was lies, and it was fiction.",S; CH,,PER; REB,,S; CH,,PER; REB,,S; CH,,PER; REB,
756,CLINTON,Well…,TT,,,,TT,,,,TT,,,
757,WALLACE,Secretary Clinton?,TG,,,,TG,,,,TG,,,
758,CLINTON,"At the last debate, we heard Donald talking about what he did to women.",S,,PER; ATTR,,S,,PER; ATTR,,S,,PER; ATTR,
759,CLINTON,"And after that, a number of women have come forward saying that’s exactly what he did to them.",S; CH,,PER; ATTR,,S; CH,,PER; ATTR,,S; CH,,PER; ATTR,
760,CLINTON,"Now, what was his response?",Q-RHET,,REB,,Q-RHET,,REB,,Q-RHET,,REB,
761,CLINTON,"Well, he held a number of big rallies where he said that he could not possibly have done those things to those women because they were not attractive enough for them to be assaulted.",S-Inform,,PER; ATTR; REB,,S-Inform,,PER; ATTR; REB,,S-Inform,,PER; ATTR; REB,
762,TRUMP,I did not say that.,DIS; REJ,,REB,,DIS; REJ,,REB,,DIS; REJ,,REB,
763,TRUMP,I did not say that.,DIS; REJ,,REB,,DIS; REJ,,REB,,DIS; REJ,,REB,
764,CLINTON,"In fact, he went on to say…",S; MS,,ATTR; REB,,S; MS,,ATTR; REB,,S; MS,,ATTR; REB,
765,WALLACE,"Her two minutes—sir, her two minutes.",MS,,,,MS,,,,MS,,,
766,WALLACE,Her two minutes.,MS,,,,MS,,,,MS,,,
767,TRUMP,I did not say that.,DIS; REJ,,REB,,DIS; REJ,,REB,,DIS; REJ,,REB,
768,WALLACE,It’s her two minutes.,MS,,,,MS,,,,MS,,,
769,CLINTON,"He went on to say, “Look at her.",S,,PER; ATTR; GB,,S,,PER; ATTR; GB,,S,,PER; ATTR; GB,
770,CLINTON,I don’t think so.,S,,PER; GB,,S,,PER; GB,,S,,PER; GB,
771,CLINTON,"” About another woman, he said, “That wouldn’t be my first choice.",S,,PER; GB,,S,,PER; GB,,S,,PER; GB,
772,CLINTON,"” He attacked the woman reporter writing the story, called her “disgusting,” as he has called a number of women during this campaign.",S; CH,,PER; ATTR; REB; GB,,S; CH,,PER; ATTR; REB; GB,,S; CH,,PER; ATTR; REB; GB,
773,CLINTON,Donald thinks belittling women makes him bigger.,S,,PER; IP; GB,,S,,PER; IP; GB,,S,,PER; IP; GB,
774,CLINTON,"He goes after their dignity, their self-worth, and I don’t think there is a woman anywhere who doesn’t know what that feels like.",S,,AE; PER; IP; GB,,S,,AE; PER; IP; GB,,S,,AE; PER; IP; GB,
775,CLINTON,So we now know what Donald thinks and what he says and how he acts toward women.,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
776,CLINTON,That’s who Donald is.,S,,PER,,S,,PER,,S,,PER,
777,CLINTON,"I think it’s really up to all of us to demonstrate who we are and who our country is, and to stand up and be very clear about what we expect from our next president, how we want to bring our country together, where we don’t want to have the kind of pitting of people one against the other, where instead we celebrate our diversity, we lift people up, and we make our country even greater.",S,,AE; UF; IP,,S,,AE; UF; IP,,S,,AE; UF; IP,
778,CLINTON,"America is great, because America is good.",S,,AP; APAT,,S,,AP; APAT,,S,,AP; APAT,
779,CLINTON,"And it really is up to all of us to make that true, now and in the future, and particularly for our children and our grandchildren.",S,,AE; UF,,S,,AE; UF,,S,,AE; UF,
780,WALLACE,Mr.,TG,,,,TG,,,,TG,,,
781,WALLACE,Trump…,TG,,,,TG,,,,TG,,,
782,TRUMP,Nobody has more respect for women than I do.,S,,IT; CB,,S,,IT; CB,,S,,IT; CB,
783,TRUMP,Nobody.,S,,CB,,S,,CB,,S,,CB,
784,TRUMP,Nobody has more respect…,S,,CB,,S,,CB,,S,,CB,
785,WALLACE,"Please, everybody.",IAFA; TT,,,,IAFA; TT,,,,IAFA; TT,,,
786,TRUMP,"And frankly, those stories have been largely debunked.",S; CH,,REB; SE,,S; CH,,REB; SE,,S; CH,,REB; SE,
787,TRUMP,And I really want to just talk about something slightly different.,TT; MS,,DF; IA,,TT; MS,,DF; IA,,TT; MS,,DF; IA,
788,TRUMP,"She mentions this, which is all fiction, all fictionalized, probably or possibly started by her and her very sleazy campaign.",S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
789,TRUMP,"But I will tell you what isn’t fictionalized are her e-mails, where she destroyed 33,000 e-mails criminally, criminally, after getting a subpoena from the United States Congress.",S-Inform; CH,,AF; PER; ATTR; SE,,S-Inform; CH,,AF; PER; ATTR; SE,,S-Inform; CH,,AF; PER; ATTR; SE,
790,TRUMP,"What happened to the FBI, I don’t know.",S,,CB,,S,,CB,,S,,CB,
791,TRUMP,"We have a great general, four-star general, today you read it in all of the papers, going to potentially serve five years in jail for lying to the FBI.",S-Inform; HS,,SE,,S-Inform; HS,,SE,,S-Inform; HS,,SE,
792,TRUMP,One lie.,S,,SE,,S,,SE,,S,,SE,
793,TRUMP,"She’s lied hundreds of times to the people, to Congress, and to the FBI.",S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
794,TRUMP,He’s going to probably go to jail.,S,,PER,,S,,PER,,S,,PER,
795,TRUMP,This is a four-star general.,S,,,,S,,,,S,,,
796,TRUMP,"And she gets away with it, and she can run for the presidency of the United States?",YNQ; Q-RHET,,PER; REB; CBias,,YNQ; Q-RHET,,PER; REB; CBias,,YNQ; Q-RHET,,PER; REB; CBias,
797,TRUMP,"That’s really what you should be talking about, not fiction, where somebody wants fame or where they come out of her crooked campaign.",S; CH,,DF; PER; ATTR; REB,,S; CH,,DF; PER; ATTR; REB,,S; CH,,DF; PER; ATTR; REB,
798,WALLACE,Secretary Clinton?,TG,,,,TG,,,,TG,,,
799,CLINTON,"Well, every time Donald is pushed on something which is obviously uncomfortable, like what these women are saying, he immediately goes to denying responsibility.",S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
800,CLINTON,And it’s not just about women.,S,,REB,,S,,REB,,S,,REB,
801,CLINTON,He never apologizes or says he’s sorry for anything.,S; CH,,PER; ATTR,,S; CH,,PER; ATTR,,S; CH,,PER; ATTR,
802,CLINTON,So we know what he has said and what he’s done to women.,S,,PER; REB,,S,,PER; REB,,S,,PER; REB,
803,CLINTON,"But he also went after a disabled reporter, mocked and mimicked him on national television.",S; S-Inform; CH,,PER; ATTR; REB,,S; S-Inform; CH,,PER; ATTR; REB,,S; S-Inform; CH,,PER; ATTR; REB,
804,TRUMP,Wrong.,DIS; REJ,,REB,,DIS; REJ,,REB,,DIS; REJ,,REB,
805,CLINTON,He went after Mr.,S,,PER; ATTR,,S,,PER; ATTR,,S,,PER; ATTR,
806,CLINTON,and Mrs.,S,,,,S,,,,S,,,
807,CLINTON,"Khan, the parents of a young man who died serving our country, a Gold Star family, because of their religion.",S; CH,,AE; PER; ATTR; REB,,S; CH,,AE; PER; ATTR; REB,,S; CH,,AE; PER; ATTR; REB,
808,CLINTON,"He went after John McCain, a prisoner of war, said he prefers “people who aren’t captured.",S; HS,,PER; ATTR,,S; HS,,PER; ATTR,,S; HS,,PER; ATTR,
809,CLINTON,"” He went after a federal judge, born in Indiana, but who Donald said couldn’t be trusted to try the fraud and racketeering case against Trump University because his parents were Mexican.",S,,PER; ATTR; RB,,S,,PER; ATTR; RB,,S,,PER; ATTR; RB,
810,CLINTON,So it’s not one thing.,S,,REB,,S,,REB,,S,,REB,
811,CLINTON,"This is a pattern, a pattern of divisiveness, of a very dark and in many ways dangerous vision of our country, where he incites violence, where he applauds people who are pushing and pulling and punching at his rallies.",S,,AF; PER; ATTR; REB,,S,,AF; PER; ATTR; REB,,S,,AF; PER; ATTR; REB,
812,CLINTON,That is not who America is.,S,,AP; UF; REB,,S,,AP; UF; REB,,S,,AP; UF; REB,
813,CLINTON,"And I hope that as we move in the last weeks of this campaign, more and more people will understand what’s at stake in this election.",S,,AE; UF; IP,,S,,AE; UF; IP,,S,,AE; UF; IP,
814,CLINTON,It really does come down to what kind of country we are going to have.,S,,AF; AE,,S,,AF; AE,,S,,AF; AE,
815,TRUMP,"So sad when she talks about violence at my rallies, and she caused the violence.",S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
816,TRUMP,It’s on tape.,S,,REB,,S,,REB,,S,,REB,
817,WALLACE,During the last…,S,,,,S,,,,S,,,
818,TRUMP,"The other things are false, but honestly, I’d love to talk about getting rid of ISIS, and I’d love to talk about other things…",S; CH,,DF; REB; IA,,S; CH,,DF; REB; IA,,S; CH,,DF; REB; IA,
819,WALLACE,OK.,ACK,,,,ACK,,,,ACK,,,
820,TRUMP,"… but those other charges, as she knows, are false.",S; CH,,PER; REB,,S; CH,,PER; REB,,S; CH,,PER; REB,
821,WALLACE,"In this bucket about fitness to be president, there’s been a lot of developments over the last 10 days since the last debate.",S; MS,,,,S; MS,,,,S; MS,,,
822,WALLACE,I’d like to ask you about them.,S; TT,,,,S; TT,,,,S; TT,,,
823,WALLACE,These are questions that the American people have.,S,,,,S,,,,S,,,
824,WALLACE,"Secretary Clinton, during your 2009 Senate confirmation hearing, you promised to avoid even the appearance of a conflict of interest with your dealing with the Clinton Foundation while you were secretary of state, but e-mails show that donors got special access to you.",YNQ; CH; HS,,BQ; REB; SE,,YNQ; CH; HS,,BQ; REB; SE,,YNQ; CH; HS,,BQ; REB; SE,
825,WALLACE,"Those seeking grants for Haiti relief were considered separately from non-donors, and some of those donors got contracts, government contracts, taxpayer money.",S-Inform,,ATTR; SE,,S-Inform,,ATTR; SE,,S-Inform,,ATTR; SE,
826,WALLACE,Can you really say that you kept your pledge to that Senate committee?,YNQ; CH,,BQ; AEX; REB,,YNQ; CH,,BQ; AEX; REB,,YNQ; CH,,BQ; AEX; REB,
827,WALLACE,"And why isn’t what happened and what went on between you and the Clinton Foundation, why isn’t it what Mr.",Q-W; CH,,BQ; ATTR; REB,,Q-W; CH,,BQ; ATTR; REB,,Q-W; CH,,BQ; ATTR; REB,
828,WALLACE,Trump calls pay to play?,Q-W; CH,,PER; BQ,,Q-W; CH,,PER; BQ,,Q-W; CH,,PER; BQ,
829,CLINTON,"Well, everything I did as secretary of state was in furtherance of our country’s interests and our values.",S; ANS,,APAT; IP,,S; ANS,,APAT; IP,,S; ANS,,APAT; IP,
830,CLINTON,The State Department has said that.,S,,SE,,S,,SE,,S,,SE,
831,CLINTON,I think that’s been proven.,S,,IP,,S,,IP,,S,,IP,
832,CLINTON,"But I am happy, in fact I’m thrilled to talk about the Clinton Foundation, because it is a world-renowned charity and I am so proud of the work that it does.",S,,AP; IP,,S,,AP; IP,,S,,AP; IP,
833,CLINTON,"You know, I could talk for the rest of the debate—I know I don’t have the time to do that.",S; TT,,,,S; TT,,,,S; TT,,,
834,CLINTON,"But just briefly, the Clinton Foundation made it possible for 11 million people around the world with HIV-AIDS to afford treatment, and that’s about half of all the people in the world who are getting treatment.",S-Inform,,IT; SE,,S-Inform,,IT; SE,,S-Inform,,IT; SE,
835,CLINTON,In partnership with the American Health Association…,S,,,,S,,,,S,,,
836,WALLACE,Secretary Clinton…,TT,,,,TT,,,,TT,,,
837,CLINTON,"… we have made environments in schools healthier for kids, including healthier lunches…",S-Inform; IAFA,,IT,,S-Inform; IAFA,,IT,,S-Inform; IAFA,,IT,
838,WALLACE,"Secretary Clinton, respectfully, this is—this is an open discussion.",S; MS,,,,S; MS,,,,S; MS,,,
839,CLINTON,"Well, it is an open discussion.",S; AGR,,,,S; AGR,,,,S; AGR,,,
840,CLINTON,And you…,TT,,,,TT,,,,TT,,,
841,WALLACE,And the specific question went to pay for play.,S; MS,,,,S; MS,,,,S; MS,,,
842,WALLACE,Do you want to talk about that?,YNQ; TG,,,,YNQ; TG,,,,YNQ; TG,,,
843,CLINTON,"Well, but there is no—but there is no evidence—but there is…",S; REJ,,REB,,S; REJ,,REB,,S; REJ,,REB,
844,TRUMP,I think that it’s been very well…,S,,IP,,S,,IP,,S,,IP,
845,WALLACE,Let’s ask Mr.,TG,,,,TG,,,,TG,,,
846,WALLACE,Trump.,TG,,,,TG,,,,TG,,,
847,CLINTON,There is a lot of evidence about the very good work…,S; S-Inform,,,,S; S-Inform,,,,S; S-Inform,,,
848,TRUMP,It’s been very well studied.,S,,,,S,,,,S,,,
849,CLINTON,… and the high rankings…,S,,,,S,,,,S,,,
850,WALLACE,Please let Mr.,IAFA,,,,IAFA,,,,IAFA,,,
851,WALLACE,Trump speak.,IAFA,,,,IAFA,,,,IAFA,,,
852,TRUMP,"… and it’s a criminal enterprise, and so many people know it.",S; CH,,PER; ATTR,,S; CH,,PER; ATTR,,S; CH,,PER; ATTR,
853,WALLACE,Please let Mr.,IAFA,,,,IAFA,,,,IAFA,,,
854,WALLACE,Trump speak.,IAFA,,,,IAFA,,,,IAFA,,,
855,TRUMP,It’s a criminal enterprise.,S,,PER; ATTR,,S,,PER; ATTR,,S,,PER; ATTR,
856,TRUMP,"Saudi Arabia giving $25 million, Qatar, all of these countries.",S-Inform,,SE,,S-Inform,,SE,,S-Inform,,SE,
857,TRUMP,You talk about women and women’s rights?,YNQ; Q-RHET,,BQ; AEX,,YNQ; Q-RHET,,BQ; AEX,,YNQ; Q-RHET,,BQ; AEX,
858,TRUMP,So these are people that push gays off business—off buildings.,S,,AF; CBias,,S,,AF; CBias,,S,,AF; CBias,
859,TRUMP,These are people that kill women and treat women horribly.,S,,AF; AE,,S,,AF; AE,,S,,AF; AE,
860,TRUMP,And yet you take their money.,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,
861,TRUMP,"So I’d like to ask you right now, why don’t you give back the money that you’ve taken from certain countries that treat certain groups of people so horribly?",Q-W; SEEP,,BQ; AEX; REB,,Q-W; SEEP,,BQ; AEX; REB,,Q-W; SEEP,,BQ; AEX; REB,
862,TRUMP,Why don’t you give back the money?,Q-W,,BQ; REB,,Q-W,,BQ; REB,,Q-W,,BQ; REB,
863,TRUMP,I think it would be a great gesture.,S,,IP,,S,,IP,,S,,IP,
864,TRUMP,Because she takes a tremendous amount of money.,S; EXPL,,PER; ATTR,,S; EXPL,,PER; ATTR,,S; EXPL,,PER; ATTR,
865,TRUMP,And you take a look at the people of Haiti.,S; IAFA,,DF,,S; IAFA,,DF,,S; IAFA,,DF,
866,TRUMP,I was at a little Haiti the other day in Florida.,S; HS,,,,S; HS,,,,S; HS,,,
867,TRUMP,"And I want to tell you, they hate the Clintons, because what’s happened in Haiti with the Clinton Foundation is a disgrace.",S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
868,TRUMP,"And you know it, and they know it, and everybody knows it.",S,,CB,,S,,CB,,S,,CB,
869,WALLACE,Secretary Clinton?,TG,,,,TG,,,,TG,,,
870,CLINTON,"Well, very quickly, we at the Clinton Foundation spend 90 percent—90 percent of all the money that is donated on behalf of programs of people around the world and in our own country.",S-Inform,,IT,,S-Inform,,IT,,S-Inform,,IT,
871,CLINTON,I’m very proud of that.,S,,AP; IT,,S,,AP; IT,,S,,AP; IT,
872,CLINTON,We have the highest rating from the watchdogs that follow foundations.,S-Inform,,IT; SE,,S-Inform,,IT; SE,,S-Inform,,IT; SE,
873,CLINTON,"And I’d be happy to compare what we do with the Trump Foundation, which took money from other people and bought a six-foot portrait of Donald.",IAFA-OF; CH,,PER; ATTR; REB,,IAFA-OF; CH,,PER; ATTR; REB,,IAFA-OF; CH,,PER; ATTR; REB,
874,CLINTON,"I mean, who does that?",Q-RHET,,PER; AEX,,Q-RHET,,PER; AEX,,Q-RHET,,PER; AEX,
875,CLINTON,It just was astonishing.,S,,,,S,,,,S,,,
876,CLINTON,"But when it comes to Haiti, Haiti is the poorest country in our hemisphere.",S-Inform,,,,S-Inform,,,,S-Inform,,,
877,CLINTON,"The earthquake and the hurricanes, it has devastated Haiti.",S,,AF,,S,,AF,,S,,AF,
878,CLINTON,Bill and I have been involved in trying to help Haiti for many years.,S,,IT,,S,,IT,,S,,IT,
879,CLINTON,The Clinton Foundation raised $30 million to help Haiti after the catastrophic earthquake and all of the terrible problems the people there had.,S-Inform,,AE; IT,,S-Inform,,AE; IT,,S-Inform,,AE; IT,
880,CLINTON,"We have done things to help small businesses, agriculture, and so much else.",S,,IT,,S,,IT,,S,,IT,
881,CLINTON,And we’re going to keep working to help Haiti…,S,,IT,,S,,IT,,S,,IT,
882,WALLACE,All right.,ACK,,,,ACK,,,,ACK,,,
883,CLINTON,… because it’s an important part of the American experience.,S; EXPL,,AP,,S; EXPL,,AP,,S; EXPL,,AP,
884,TRUMP,They don’t want you to help them anymore.,S,,REB,,S,,REB,,S,,REB,
885,TRUMP,I’d like to mention one thing.,TT,,,,TT,,,,TT,,,
886,TRUMP,"Trump Foundation, small foundation.",S,,,,S,,,,S,,,
887,TRUMP,"People contribute, I contribute.",S,,IT,,S,,IT,,S,,IT,
888,TRUMP,"The money goes 100 percent—100 percent goes to different charities, including a lot of military.",S-Inform,,IT,,S-Inform,,IT,,S-Inform,,IT,
889,TRUMP,I don’t get anything.,S,,IT,,S,,IT,,S,,IT,
890,TRUMP,I don’t buy boats.,S,,IT,,S,,IT,,S,,IT,
891,TRUMP,I don’t buy planes.,S,,IT,,S,,IT,,S,,IT,
892,TRUMP,What happens—the money goes to them.,S,,,,S,,,,S,,,
893,WALLACE,"Wasn’t some of the money used to settle your lawsuits, sir?",YNQ; CH,,BQ; REB,,YNQ; CH,,BQ; REB,,YNQ; CH,,BQ; REB,
894,TRUMP,"No, it was—we put up the American flag.",REJ; ANS,,APAT; IA,,REJ; ANS,,APAT; IA,,REJ; ANS,,APAT; IA,
895,TRUMP,And that’s it.,S,,,,S,,,,S,,,
896,TRUMP,They put up the American flag.,S,,APAT,,S,,APAT,,S,,APAT,
897,TRUMP,We fought for the right in Palm Beach to put up the American flag.,S; HS,,APAT; IT,,S; HS,,APAT; IT,,S; HS,,APAT; IT,
898,WALLACE,Right.,ACK; AGR,,,,ACK; AGR,,,,ACK; AGR,,,
899,WALLACE,"But there was a penalty that was imposed by Palm Beach County, and the money came from your foundation…",S-Inform; CH,,ATTR; REB,,S-Inform; CH,,ATTR; REB,,S-Inform; CH,,ATTR; REB,
900,TRUMP,There was.,S; ANS,,,,S; ANS,,,,S; ANS,,,
901,TRUMP,There was.,S; ANS,,,,S; ANS,,,,S; ANS,,,
902,TRUMP,"And, by the way…",TT; MS,,,,TT; MS,,,,TT; MS,,,
903,WALLACE,"… instead of Mar-a-Lago or yourself, sir.",S; MS,,REB,,S; MS,,REB,,S; MS,,REB,
904,TRUMP,"… the money—the money went to Fisher House, where they build houses—the money that you’re talking about went to Fisher House, where they build houses for veterans and disabled vets.",S-Inform; EXPL,,AE; REB,,S-Inform; EXPL,,AE; REB,,S-Inform; EXPL,,AE; REB,
905,WALLACE,I want to get into one…,TT; MS,,,,TT; MS,,,,TT; MS,,,
906,CLINTON,"But, of course, there’s no way we can know whether any of that is true, because he hasn’t released his tax returns.",S; CH,,ATTR; REB,,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,
